date,open,close,high,low,volume,amount,capital
2025-01-02,6.4300,6.4200,6.6400,6.3400,141514.9200,93360.9160,70502.3537
2025-01-03,6.4000,6.0300,6.4800,6.0300,161664.5400,101409.7160,70502.3537
2025-01-06,6.0400,6.0300,6.1100,5.7600,123424.5400,74974.7720,70502.3537
2025-01-07,6.0400,6.0800,6.0900,5.9400,85332.0000,52177.0180,70502.3537
2025-01-08,6.1000,6.0400,6.1000,5.8700,91681.0000,55648.2950,70502.3537
2025-01-09,5.9900,5.9900,6.0400,5.9600,69161.3400,42123.3200,70502.3537
2025-01-10,6.0100,5.7600,6.0100,5.7500,96451.0000,57316.8590,70502.3537
2025-01-13,5.6900,5.7300,5.7400,5.5900,71049.2300,40968.6180,70502.3537
2025-01-14,5.7600,5.9400,5.9500,5.7600,99359.0100,59312.6550,70502.3537
2025-01-15,5.9200,5.9700,6.0300,5.9200,79314.0000,48097.6800,70502.3537
2025-01-16,6.0300,6.1200,6.2000,6.0300,117925.0000,73089.0520,70502.3537
2025-01-17,6.0900,6.0600,6.1200,5.9900,69857.1100,42899.8940,70502.3537
2025-01-20,6.0900,6.1400,6.1700,6.0300,81544.5000,50642.8750,70502.3537
2025-01-21,6.1800,6.1000,6.2000,6.0600,61177.5000,37844.6970,70502.3537
2025-01-22,6.0800,6.0100,6.1100,5.9800,61213.0000,37396.0100,70502.3537
2025-01-23,6.0900,6.0600,6.3000,6.0600,108829.1000,67903.3340,70502.3537
2025-01-24,6.0300,6.0600,6.1100,5.9900,78179.0000,47895.2740,70502.3537
2025-01-27,6.1100,6.0600,6.2000,6.0400,76223.0000,47351.8300,70502.3537
2025-02-05,6.1100,6.0500,6.1300,6.0000,61246.0000,37683.7680,70502.3537
2025-02-06,6.0400,6.0900,6.1000,5.9500,78070.2500,47874.6560,70502.3537
2025-02-07,6.0900,6.1500,6.2200,6.0700,108153.2500,67596.8710,70502.3537
2025-02-10,6.1700,6.2300,6.2300,6.1500,87470.7500,54912.2330,70502.3537
2025-02-11,6.2400,6.2000,6.2600,6.1600,69726.0000,43795.2620,70502.3537
2025-02-12,6.1900,6.2100,6.2300,6.1100,80647.1900,50527.4940,70502.3537
2025-02-13,6.2100,6.1900,6.2800,6.1500,104438.3900,65922.5630,70502.3537
2025-02-14,6.2000,6.1300,6.2000,6.1000,94900.0000,59110.2650,70502.3537
2025-02-17,6.1400,6.2100,6.2300,6.1100,97368.5900,61014.9390,70502.3537
2025-02-18,6.2100,6.0300,6.2100,6.0300,99148.0900,61355.7470,70502.3537
2025-02-19,6.0300,6.0700,6.0700,6.0100,59507.0000,36511.0320,70502.3537
2025-02-20,6.0400,6.1400,6.1500,6.0400,84453.0200,52369.4050,70502.3537
