date,open,close,high,low,volume,amount,capital
2025-01-02,6.9400,6.9000,7.1500,6.8000,78182.9900,54664.8160,37331.8054
2025-01-03,6.8600,7.1000,7.5900,6.5700,329381.4100,238645.5580,37331.8054
2025-01-06,6.9900,6.6500,7.1000,6.5500,244022.9200,165170.6060,37331.8054
2025-01-07,6.6800,6.9100,7.1000,6.6300,175664.4300,119331.0430,37331.8054
2025-01-08,6.9000,7.2100,7.2600,6.7300,253698.4800,177886.2490,37331.8054
2025-01-09,7.0300,6.9900,7.1600,6.9300,149767.0000,105410.7640,37331.8054
2025-01-10,6.9100,6.5500,7.0000,6.5200,131997.8500,89178.9610,37331.8054
2025-01-13,6.3700,6.4600,6.5400,6.2700,80153.0000,51467.7440,37331.8054
2025-01-14,6.8200,6.8700,6.8700,6.5800,120217.8700,81306.7050,37331.8054
2025-01-15,6.8900,6.9000,7.0300,6.7700,109404.0000,75601.8070,37331.8054
2025-01-16,6.9700,6.9800,7.1800,6.8900,98004.4900,68853.4050,37331.8054
2025-01-17,6.9800,6.8800,6.9800,6.8100,74265.0000,51144.9190,37331.8054
2025-01-20,6.9500,7.0200,7.1100,6.8400,88722.0000,62244.6380,37331.8054
2025-01-21,7.1200,6.9000,7.1600,6.8200,67882.0000,47002.1030,37331.8054
2025-01-22,6.8400,6.6900,6.9000,6.6700,60794.4900,41066.6500,37331.8054
2025-01-23,6.7800,6.7700,7.0500,6.7600,101286.0000,69931.4440,37331.8054
2025-01-24,6.8100,6.7700,6.8100,6.6700,60178.8100,40558.3060,37331.8054
2025-01-27,6.7700,6.4500,6.8300,6.4300,87232.8000,57547.0840,37331.8054
2025-02-05,6.5300,6.6600,6.7300,6.5300,62230.5400,41386.6530,37331.8054
2025-02-06,6.6600,6.8100,6.8500,6.6000,68097.7700,46007.1480,37331.8054
2025-02-07,6.8100,6.9900,7.0000,6.8100,83954.3900,58196.3670,37331.8054
2025-02-10,7.0500,7.1500,7.1600,7.0200,83525.4600,59317.7720,37331.8054
2025-02-11,7.2000,7.1000,7.2000,7.0200,57411.0000,40586.6040,37331.8054
2025-02-12,7.0800,7.1200,7.1600,7.0300,62667.0000,44452.1040,37331.8054
2025-02-13,7.1500,7.0600,7.2400,7.0600,70961.0000,50579.9520,37331.8054
2025-02-14,7.1200,7.2000,7.3800,7.1000,168721.9900,122406.1810,37331.8054
2025-02-17,7.1600,7.2500,7.3100,7.1000,105883.6300,76404.3650,37331.8054
2025-02-18,7.2100,6.9100,7.2500,6.9000,97835.5000,69115.3230,37331.8054
2025-02-19,6.9000,7.0800,7.2000,6.8700,90368.0000,63799.1410,37331.8054
2025-02-20,7.0900,7.0900,7.2400,7.0500,74569.4800,53181.2790,37331.8054
2025-02-21,7.0600,7.1000,7.2000,6.9200,84187.0000,59371.2020,37331.8054
2025-02-24,7.1000,7.2500,7.2800,7.0000,133121.2700,95038.9450,37331.8054
2025-02-25,7.1300,7.1400,7.2800,7.0700,113771.9000,81922.3180,37331.8054
2025-02-26,7.1800,7.8500,7.8500,7.1400,168403.4100,128022.6490,37331.8054
