date,open,close,high,low,volume,amount,capital
2025-01-02,22.5000,22.5700,23.4100,22.1600,44973.7900,103623.0640,40010.0000
2025-01-03,22.5600,20.9600,22.5700,20.9300,47317.7100,103240.5180,40010.0000
2025-01-06,21.0600,21.1200,21.3100,20.2700,24535.0000,51888.8070,40010.0000
2025-01-07,21.0700,21.4500,21.6200,20.9900,29114.0000,62858.7820,40010.0000
2025-01-08,21.3600,21.5500,21.6300,20.8000,28991.0000,62202.6840,40010.0000
2025-01-09,21.3600,21.9100,21.9100,21.1800,31956.0000,69947.6410,40010.0000
2025-01-10,21.7700,20.7000,21.9500,20.6900,33278.1000,71648.1010,40010.0000
2025-01-13,20.6900,20.6700,20.7900,20.1900,27774.4000,57725.8190,40010.0000
2025-01-14,20.8800,21.9700,22.0700,20.8600,61411.5800,133444.1540,40010.0000
2025-01-15,21.9200,22.1900,23.0000,21.6600,62632.0000,140514.6170,40010.0000
2025-01-16,22.4400,22.9500,23.6900,21.9900,103782.1400,241868.8310,40010.0000
2025-01-17,22.6900,22.5000,23.3100,22.2700,60752.5800,138836.6670,40010.0000
2025-01-20,22.6500,22.1500,22.8800,22.0000,56248.7100,126366.1000,40010.0000
2025-01-21,22.3400,22.3200,22.3800,21.8100,37336.4300,83502.5990,40010.0000
2025-01-22,22.1600,21.8700,22.1900,21.7900,25875.0000,57499.9100,40010.0000
2025-01-23,21.9700,21.7000,22.3700,21.7000,37466.8800,83597.7080,40010.0000
2025-01-24,21.6800,22.6500,22.6500,21.5900,51840.1400,116737.8390,40010.0000
2025-01-27,22.7400,21.8200,22.9700,21.8000,28252.4300,63513.0610,40010.0000
2025-02-05,22.2200,22.6600,22.7200,21.8400,40696.0000,91941.6670,40010.0000
2025-02-06,22.4400,22.6500,22.6500,22.1400,43495.7100,98739.3910,40010.0000
2025-02-07,22.5700,22.5800,22.8500,22.2900,74250.6100,169639.0080,40010.0000
2025-02-10,22.5700,22.8600,22.9000,22.4600,49109.7100,112790.3580,40010.0000
2025-02-11,22.8700,22.5000,22.8700,22.3700,42560.0000,96763.8840,40010.0000
2025-02-12,22.3600,22.6000,22.6300,22.2700,38443.0000,87305.2070,40010.0000
2025-02-13,22.5700,22.0800,22.6400,22.0800,40157.2900,90485.6120,40010.0000
2025-02-14,22.0800,22.2900,22.3600,21.9200,34321.7100,77080.4100,40010.0000
2025-02-17,22.3700,22.6600,22.8100,22.3400,49446.8100,113024.3730,40010.0000
2025-02-18,22.6300,21.9200,22.7100,21.7800,47236.0000,106267.4700,40010.0000
2025-02-19,21.8100,22.1700,22.1900,21.6800,35135.4000,78027.9090,40010.0000
2025-02-20,22.2200,23.4500,23.6100,21.9900,100138.2200,232677.5990,40010.0000
2025-02-21,23.1500,23.2500,23.4000,22.7900,66407.0500,155046.9810,40010.0000
2025-02-24,23.1600,22.7800,23.1800,22.4700,46956.0000,107919.3440,40010.0000
2025-02-25,22.5400,22.5900,22.8500,22.4300,36359.5200,83260.1230,40010.0000
2025-02-26,22.6800,22.7000,22.8100,22.4700,39004.6000,89127.0800,40010.0000
2025-02-27,22.7000,22.9200,23.0800,22.5700,51453.6000,118744.1950,40010.0000
2025-02-28,22.7200,21.9100,22.8100,21.8800,49556.9100,111461.2590,40010.0000
2025-03-03,21.9100,23.2100,23.2100,21.7900,102728.5800,237171.2930,40010.0000
2025-03-04,22.8500,23.0100,23.2400,22.7800,58318.6100,135452.0280,40010.0000
2025-03-05,22.9700,22.7600,22.9700,22.2900,49846.4200,113690.4420,40010.0000
2025-03-06,23.0300,23.6600,24.1300,22.8500,87240.9400,207385.4080,40010.0000
2025-03-07,23.5600,23.3600,24.0500,23.1700,61387.4000,146250.0310,40010.0000
2025-03-10,23.2600,23.3900,23.6100,23.1500,39140.0000,92229.5400,40010.0000
2025-03-11,23.0200,23.2700,23.3600,22.9100,31222.0000,72957.7820,40010.0000
2025-03-12,23.3700,23.1900,23.5200,23.1700,37799.0000,89230.8210,40010.0000
2025-03-13,23.0800,23.0600,23.1300,22.5300,39367.5200,90839.9700,40010.0000
2025-03-14,23.0100,23.5000,23.5000,22.8700,40089.1000,94261.3140,40010.0000
2025-03-17,23.6900,23.3800,23.7200,23.3500,28675.8400,68007.7740,40010.0000
2025-03-18,23.4200,23.6000,23.8400,23.1700,49011.5500,116346.0480,40010.0000
2025-03-19,23.4600,23.9200,24.3200,23.3900,58882.8600,141573.9830,40010.0000
2025-03-20,24.0400,23.4500,24.0400,23.4300,39702.0000,94809.1680,40010.0000
2025-03-21,23.3200,23.0300,23.8200,22.9100,36027.7100,84821.7270,40010.0000
2025-03-24,23.0300,22.8400,23.1700,22.3000,32062.8600,73620.2890,40010.0000
2025-03-25,22.7500,22.7100,23.0200,22.6100,20099.0000,46316.5570,40010.0000
2025-03-26,22.6500,22.8700,23.0300,22.6500,17416.0000,40302.9000,40010.0000
2025-03-27,22.9200,23.0600,23.4100,22.4400,26889.8800,62444.9700,40010.0000
2025-03-28,23.0300,22.5000,23.1200,22.4000,26853.8800,61558.3260,40010.0000
2025-03-31,22.3400,22.2300,22.4000,21.9900,21334.0000,47830.0510,40010.0000
2025-04-01,22.2200,22.1800,22.5600,22.1800,18513.0000,41804.1550,40010.0000
2025-04-02,22.1400,22.3500,22.4700,22.0200,18998.0000,42862.5720,40010.0000
2025-04-03,22.0800,21.9700,22.3600,21.8800,19300.5200,43101.8490,40010.0000
2025-04-07,20.5900,17.5800,20.6600,17.5800,64574.7100,120821.5070,40010.0000
2025-04-08,17.5800,17.8900,18.5600,17.4000,46751.2600,84328.5280,40010.0000
2025-04-09,17.3300,18.0500,18.1700,16.3200,47621.7400,83784.8990,40010.0000
2025-04-10,18.7200,19.4700,19.8900,18.7100,57618.0000,113354.9310,40010.0000
2025-04-11,19.3100,19.2000,19.7000,19.1800,36947.5200,72469.3940,40010.0000
2025-04-14,19.5100,20.1700,20.7400,19.4600,53218.0000,108564.0410,40010.0000
2025-04-15,20.2800,20.9900,21.1700,19.6400,77751.8200,161518.0860,40010.0000
2025-04-16,20.9900,20.5100,21.9600,20.3600,76624.0000,164323.7310,40010.0000
2025-04-17,20.3900,20.5700,21.1200,19.8200,58653.0000,121346.1850,40010.0000
2025-04-18,20.5400,19.9000,20.7000,19.8200,35972.0000,72913.9780,40010.0000
2025-04-21,19.7900,21.1100,21.7000,19.7900,66740.7000,142405.5980,40010.0000
2025-04-22,21.1300,21.2800,21.8500,21.1300,58412.0000,126759.7040,40010.0000
2025-04-23,21.5600,21.2200,21.7900,20.9400,50059.3000,107993.1670,40010.0000
2025-04-24,21.1600,20.4600,21.4400,20.4100,34519.0000,72314.4380,40010.0000
2025-04-25,20.5100,20.4200,20.9000,20.2500,24286.3000,50203.4090,40010.0000
2025-04-28,20.2800,20.0200,20.6200,19.7900,22177.0000,45020.8440,40010.0000
2025-04-29,19.9000,19.7500,19.9300,19.5700,19150.5400,38250.5880,40010.0000
2025-04-30,19.7800,20.0300,20.2400,19.7600,23253.5400,47035.2920,40010.0000
2025-05-06,20.1700,20.5300,20.5400,20.0400,24384.0000,50215.4860,40010.0000
2025-05-07,21.1500,20.4600,21.1600,20.2400,29187.0000,60839.6120,40010.0000
