date,open,close,high,low,volume,amount,capital
2025-01-02,14.2700,14.6000,15.5000,14.2700,33671.0000,50302.1550,10000.0000
2025-01-03,14.7800,13.2600,14.9900,13.2400,54692.0000,75466.8810,10000.0000
2025-01-06,13.8800,12.7900,13.8800,12.4000,57552.0000,73974.7300,10000.0000
2025-01-07,12.8600,13.3900,13.8700,12.7400,50175.0000,67195.7290,10000.0000
2025-01-08,13.3900,13.1300,13.7600,12.7200,40993.0000,54222.1100,10000.0000
2025-01-09,13.2100,13.2500,13.6300,13.0000,28057.0000,37458.4730,10000.0000
2025-01-10,13.4000,12.6000,13.8500,12.5800,47019.0000,62093.0410,10000.0000
2025-01-13,12.5000,12.3700,12.7200,11.8000,41862.0000,51535.9800,10000.0000
2025-01-14,12.3600,13.3000,13.3700,12.3600,42837.0000,56016.9250,10000.0000
2025-01-15,13.3800,13.2900,13.8100,13.1400,42939.0000,57499.5190,10000.0000
2025-01-16,13.4000,13.2000,13.6700,13.1200,37128.0000,49542.3420,10000.0000
2025-01-17,13.3000,12.9500,13.3700,12.7000,43831.0000,56746.7360,10000.0000
2025-01-20,12.3800,12.9000,13.5400,12.0000,89590.1700,114562.7000,10000.0000
2025-01-21,13.0900,11.6100,13.4000,11.6100,58983.0000,71453.6880,10000.0000
2025-01-22,11.1200,10.9100,11.7200,10.6500,78083.5400,86266.1710,10000.0000
2025-01-23,11.1800,12.0000,12.0000,11.1800,58432.1800,68034.3620,10000.0000
2025-01-24,12.3900,13.2000,13.2000,12.3000,162326.9800,209162.5200,10000.0000
2025-01-27,12.8000,12.3300,13.8300,12.3100,123716.2800,158980.5860,10000.0000
2025-02-05,12.4000,13.5600,13.5600,12.1300,67305.7200,87419.1770,10000.0000
2025-02-06,13.7900,13.9500,14.2500,13.4400,136486.2900,188260.1000,10000.0000
2025-02-07,13.9500,13.7800,14.1400,13.6000,104171.1800,144394.4330,10000.0000
2025-02-10,14.0600,14.4000,14.4100,13.6600,85070.6900,118808.3420,10000.0000
2025-02-11,14.5300,13.8500,14.5400,13.8000,59234.0000,82637.4580,10000.0000
2025-02-12,14.1000,13.9900,14.1500,13.8200,55051.4900,76768.1500,10000.0000
2025-02-13,13.9300,14.0900,14.7900,13.9200,75215.0000,107094.5500,10000.0000
2025-02-14,14.0900,13.7600,14.0900,13.7200,49073.0000,68079.8800,10000.0000
2025-02-17,13.7600,15.1400,15.1400,13.5000,53345.0000,77525.4060,10000.0000
2025-02-18,15.3000,15.5100,16.5000,14.8600,128590.0000,200570.2990,10000.0000
2025-02-19,15.2000,15.7200,15.9900,15.0000,80612.4800,124327.9710,10000.0000
2025-02-20,15.7300,16.5000,16.5000,15.3600,94457.8700,152097.4150,10000.0000
2025-02-21,16.7200,16.2800,17.0000,16.0900,75809.8400,124329.7850,10000.0000
2025-02-24,16.0000,15.2900,16.0700,15.2500,80401.0000,124925.2500,10000.0000
2025-02-25,15.3400,14.8300,15.5800,14.7500,63889.0000,96188.4440,10000.0000
2025-02-26,15.2000,14.8800,15.2400,14.3900,73055.0000,107941.3960,10000.0000
2025-02-27,14.8100,15.0000,15.0200,14.2500,54061.1800,79580.1690,10000.0000
2025-02-28,14.8700,14.3200,14.9900,14.3100,38857.0000,56647.5770,10000.0000
2025-03-03,14.4600,14.5400,14.8000,14.0000,38162.0000,55128.8840,10000.0000
2025-03-04,14.6500,14.3000,14.6800,14.2600,27925.0000,40213.7940,10000.0000
2025-03-05,14.2200,13.5600,14.3500,12.8700,82304.0000,110489.5980,10000.0000
2025-03-06,13.4900,13.7900,14.2400,13.2600,78445.0000,107877.9200,10000.0000
2025-03-07,13.8700,13.4100,13.8900,13.2900,49208.0000,66229.7470,10000.0000
2025-03-10,13.4100,14.7500,14.7500,13.4000,74735.6500,107865.3290,10000.0000
2025-03-11,14.8000,15.0800,15.4200,14.2000,137989.8600,207893.0250,10000.0000
2025-03-12,14.9500,15.3400,15.5400,14.8800,83977.7300,128101.6900,10000.0000
