date,open,close,high,low,volume,amount,capital
2025-01-02,15.1300,15.8000,16.8300,15.1300,64269.4600,109495.0510,26273.3500
2025-01-03,15.8500,16.5900,16.6800,15.4200,70336.4400,120767.7460,26273.3500
2025-01-06,16.2500,16.7000,17.0900,15.8800,43405.0000,75975.5500,26273.3500
2025-01-07,16.6100,16.6000,16.6100,15.7000,45889.5400,78690.4400,26273.3500
2025-01-08,16.2200,16.6200,17.1800,16.0200,44619.2800,78928.8400,26267.3500
2025-01-09,16.1600,15.7700,16.5200,15.3600,54133.9800,90893.5160,26267.3500
2025-01-10,15.6800,14.8500,15.6800,14.8000,38209.0100,61074.5750,26267.3500
2025-01-13,14.5400,14.6800,15.1600,14.4500,17506.0000,27360.5050,26267.3500
2025-01-14,14.6800,15.0700,15.0700,14.5000,25204.0000,39350.9670,26267.3500
2025-01-15,14.9200,14.6900,15.1900,14.5600,19179.9900,30115.8580,26267.3500
2025-01-16,14.6900,15.1700,15.3800,14.6800,24999.0000,39772.1940,26267.3500
2025-01-17,14.9900,14.9800,15.1100,14.7200,16040.0000,25309.5210,26267.3500
2025-01-20,14.9800,15.1500,15.3000,14.9200,13821.9900,22132.1270,26267.3500
2025-01-21,15.1500,14.6800,15.2100,14.3700,24361.6000,37680.1580,26267.3500
2025-01-22,14.6700,14.1600,14.6700,14.0600,20648.0000,31097.3990,26267.3500
2025-01-23,14.2200,14.0400,14.3400,13.9200,17174.0000,25704.1520,26267.3500
2025-01-24,14.0000,14.1900,14.2600,13.6200,21217.1800,31357.5630,26267.3500
2025-01-27,14.1900,14.3200,14.4300,14.1700,11281.0000,17091.7580,26267.3500
2025-02-05,14.3200,14.0600,14.4700,13.8000,16219.0000,24024.9490,26267.3500
2025-02-06,14.0600,14.2600,14.3200,13.8500,10406.0000,15541.5050,26267.3500
2025-02-07,14.1700,14.7400,14.7900,14.1300,17795.0000,27244.4660,26267.3500
2025-02-10,14.7200,14.8300,14.9100,14.5000,16929.0000,26332.6030,26267.3500
2025-02-11,14.8300,14.6500,14.9500,14.5700,10027.0000,15623.0150,26267.3500
2025-02-12,14.6200,14.5200,14.6900,14.4200,10916.0000,16793.6240,26267.3500
2025-02-13,14.5400,14.6000,14.7300,14.3100,14780.0000,22709.3510,26267.3500
2025-02-14,14.5700,14.6700,14.7300,14.3600,8908.0000,13742.1870,26267.3500
2025-02-17,14.7400,14.5700,14.8200,14.4000,13402.0000,20606.1160,26267.3500
2025-02-18,14.5400,14.0700,14.8100,14.0600,16873.0000,25655.3490,26267.3500
