date,open,close,high,low,volume,amount,capital
2025-01-02,7.5000,7.3300,7.6000,7.2600,29750.0000,22447.6300,48000.0000
2025-01-03,7.5400,7.0200,7.5400,6.9900,35061.0000,25528.9870,48000.0000
2025-01-06,6.9900,7.0300,7.1100,6.6700,37844.0000,26660.3470,48000.0000
2025-01-07,7.0200,7.2400,7.2400,7.0200,30274.3100,21917.0600,48000.0000
2025-01-08,7.1900,7.1800,7.2900,6.9600,34036.3100,24732.4690,48000.0000
2025-01-09,7.1800,7.1900,7.2500,7.1300,20713.0000,15147.3870,48000.0000
2025-01-10,7.2600,6.9500,7.2800,6.9400,24512.0400,17688.5300,48000.0000
2025-01-13,6.8500,7.0500,7.0600,6.7600,21840.0000,15372.4000,48000.0000
2025-01-14,7.1100,7.3700,7.3700,7.0100,30118.0000,22196.4050,48000.0000
2025-01-15,7.3400,7.2700,7.4500,7.2500,19842.0000,14711.3840,48000.0000
2025-01-16,7.2500,7.3500,7.5100,7.2400,36927.0000,27599.1870,48000.0000
2025-01-17,7.3100,7.4400,7.5700,7.2700,44346.9900,33341.0030,48000.0000
2025-01-20,7.4700,7.4500,7.5100,7.3600,34732.0000,26263.8530,48000.0000
2025-01-21,7.4700,7.4200,7.5100,7.3200,27582.0000,20732.3550,48000.0000
2025-01-22,7.4200,7.3400,7.4300,7.2900,18294.0000,13642.7850,48000.0000
2025-01-23,7.4000,7.3000,7.4800,7.2900,33028.0000,24819.3460,48000.0000
2025-01-24,7.3400,7.3300,7.3800,7.2600,25742.0000,19079.1190,48000.0000
2025-01-27,7.3800,7.3300,7.5900,7.3300,31371.2000,23717.7030,48000.0000
2025-02-05,7.4100,7.3700,7.4500,7.3400,20000.5500,15005.5670,48000.0000
2025-02-06,7.4100,7.5300,7.5400,7.3200,26969.0400,20385.2620,48000.0000
2025-02-07,7.5900,7.5700,7.6600,7.5000,31708.0000,24416.2110,48000.0000
2025-02-10,7.5900,7.7400,7.7400,7.5500,30942.5000,23983.5110,48000.0000
2025-02-11,7.7500,7.6900,7.7500,7.6000,27277.0000,21193.3650,48000.0000
2025-02-12,7.6400,7.6900,7.7700,7.6100,24958.2000,19441.1280,48000.0000
2025-02-13,7.7000,7.5000,7.7000,7.4900,31597.0000,24341.7410,48000.0000
2025-02-14,7.5000,7.5500,7.6200,7.5000,25396.0000,19488.6960,48000.0000
2025-02-17,7.5800,8.0300,8.1800,7.5600,123634.5900,99512.7810,48000.0000
2025-02-18,7.9200,7.6600,7.9900,7.6500,87979.3100,69716.2500,48000.0000
2025-02-19,7.6700,7.9400,8.0200,7.6300,91554.0900,72732.3610,48000.0000
2025-02-20,7.9100,8.3000,8.5700,7.8400,167974.3300,139805.0330,48000.0000
2025-02-21,8.4000,8.4500,8.8300,8.2700,199758.9300,172919.0800,48000.0000
2025-02-24,8.5000,8.2000,8.5000,8.1300,91306.0100,76218.2010,48000.0000
2025-02-25,8.0900,8.1300,8.2200,8.0800,50798.0000,42032.6350,48000.0000
2025-02-26,8.1300,8.2700,8.3700,8.1300,81596.0100,68265.5210,48000.0000
2025-02-27,8.2400,8.2900,8.2900,8.1300,57517.0000,47839.1720,48000.0000
2025-02-28,8.2600,8.2800,8.3700,8.1500,65277.0000,54774.6490,48000.0000
2025-03-03,8.2400,8.1800,8.4600,8.0800,66517.2000,55962.7190,48000.0000
2025-03-04,8.0400,8.2600,8.2700,8.0400,46711.1500,38946.5220,48000.0000
2025-03-05,8.2900,8.2200,8.2900,8.1000,40438.0000,33560.9320,48000.0000
2025-03-06,8.2500,8.2300,8.2900,8.1400,46048.0000,38379.2880,48000.0000
2025-03-07,8.2000,8.1900,8.3100,8.1000,42687.0000,35462.2870,48000.0000
2025-03-10,8.1600,8.5200,8.5200,8.1500,87633.2500,74122.3250,48000.0000
2025-03-11,8.4300,8.4800,8.5700,8.2900,80173.0000,68508.4900,48000.0000
2025-03-12,8.4800,8.3900,8.5000,8.2800,55047.2000,46802.7390,48000.0000
2025-03-13,8.3800,8.3300,8.3900,8.1700,36211.2000,30380.4570,48000.0000
2025-03-14,8.3000,8.3900,8.4200,8.2400,35959.0000,30476.1260,48000.0000
2025-03-17,8.3800,8.4700,8.4900,8.3600,45305.0000,38818.7090,48000.0000
2025-03-18,8.5000,8.4700,8.5200,8.4000,37653.9300,32339.4390,48000.0000
2025-03-19,8.4600,8.3300,8.5000,8.2600,48455.9300,41100.6460,48000.0000
2025-03-20,8.3000,8.3900,8.4400,8.2100,49559.0000,41911.9920,48000.0000
2025-03-21,8.3400,8.3800,8.4700,8.2800,50426.0000,42814.4910,48000.0000
2025-03-24,8.4200,8.5600,8.6700,8.2600,111440.1100,96114.6970,48000.0000
2025-03-25,8.4900,8.9000,9.0200,8.4400,185395.5100,164637.0020,48000.0000
2025-03-26,8.7700,8.9600,9.0900,8.6800,185877.5100,167602.5410,48000.0000
2025-03-27,8.8500,10.7500,10.7500,8.8200,481360.8100,496783.4690,48000.0000
2025-03-28,11.2000,10.8400,12.6100,10.7400,761282.1000,888810.5360,48000.0000
2025-03-31,10.1600,9.7700,10.7200,9.4700,519975.7600,532485.9290,48000.0000
2025-04-01,9.8200,11.7200,11.7200,9.5800,593038.7400,631972.6350,48000.0000
2025-04-02,11.8300,11.9000,12.9700,11.3600,748451.5800,922013.8960,48000.0000
2025-04-03,11.4900,12.3800,13.6000,11.3100,730445.3300,901444.8590,48000.0000
2025-04-07,11.5100,12.8600,13.2900,10.9200,690013.5000,858433.2110,48000.0000
2025-04-08,12.5600,15.4300,15.4300,12.5600,743841.3400,1053440.8080,48000.0000
