date,open,close,high,low,volume,amount,capital
2025-01-02,8.0500,8.3400,8.8500,7.9700,282271.0000,237516.6640,79873.6665
2025-01-03,8.4800,8.1200,8.5400,8.0200,221837.0100,181857.4580,79873.6665
2025-01-06,8.0400,7.6600,8.0400,7.5900,188982.7100,146741.9180,79873.6665
2025-01-07,7.7700,7.8200,7.8800,7.6100,122421.0000,94604.6160,79873.6665
2025-01-08,7.7300,7.7500,7.8800,7.5200,135238.0000,104185.4960,79873.6665
2025-01-09,7.7000,7.7700,7.8400,7.6700,100833.1800,78445.7770,79873.6665
2025-01-10,7.7700,7.7000,8.0700,7.6900,124399.1600,97270.8750,79873.6665
2025-01-13,7.6600,7.7900,7.9000,7.5200,95473.0000,73967.7190,79873.6665
2025-01-14,7.8200,8.1400,8.1600,7.8200,146866.4200,117672.6370,79873.6665
2025-01-15,8.1000,8.1600,8.2200,8.0400,148286.1600,120756.8000,79873.6665
2025-01-16,8.1600,8.1900,8.3800,8.1500,141692.0000,116816.1670,79873.6665
2025-01-17,8.2000,8.3100,8.3500,8.0800,146810.4400,121588.3310,79873.6665
2025-01-20,8.1300,7.9500,8.1600,7.9000,210671.2600,168403.4080,79873.6665
2025-01-21,7.9700,7.7900,8.0000,7.7200,115517.3600,90407.4580,79873.6665
2025-01-22,7.7800,7.6900,7.8100,7.6500,67662.0000,52135.5590,79873.6665
2025-01-23,7.8100,7.6800,8.0100,7.6800,124442.0000,97399.3270,79873.6665
2025-01-24,7.6500,7.6900,7.7100,7.5600,97931.4400,74871.5350,79873.6665
2025-01-27,7.7500,7.6000,7.8300,7.6000,78860.0000,60820.1730,79873.6665
2025-02-05,7.6000,7.7500,7.8100,7.6000,89349.7900,69148.7700,79873.6665
2025-02-06,7.7200,7.8500,7.8600,7.6500,99795.3900,77684.4980,79873.6665
2025-02-07,7.8600,8.0400,8.1200,7.8500,159191.4400,127421.4650,79873.6665
2025-02-10,8.0800,8.1800,8.2000,8.0100,135584.2700,110292.4970,79873.6665
2025-02-11,8.1900,8.0900,8.2000,8.0100,115137.7800,93004.9030,79873.6665
2025-02-12,8.0700,8.1800,8.1800,8.0500,96035.8200,78167.5790,79873.6665
2025-02-13,8.1700,8.2700,8.3900,8.0800,165251.6600,136306.1070,79873.6665
2025-02-14,8.2400,8.5300,8.5900,8.1300,293745.7700,246248.8100,79873.6665
2025-02-17,8.3100,8.4200,8.5100,8.2700,249130.7200,208848.0800,79873.6665
2025-02-18,8.3600,8.4600,8.7100,8.3200,329216.8800,281231.2000,79873.6665
2025-02-19,8.3600,8.5600,8.6800,8.2200,300682.6000,253035.8680,79873.6665
2025-02-20,8.5600,8.4200,8.6100,8.4000,187855.9100,158885.9850,79873.6665
2025-02-21,8.4200,8.3700,8.5000,8.2300,162094.0100,135162.4940,79873.6665
2025-02-24,8.3800,8.2500,8.3900,8.2200,122558.3300,101715.2090,79873.6665
2025-02-25,8.1600,8.2100,8.3300,8.1100,103743.0000,85566.9030,79873.6665
2025-02-26,8.2100,8.2600,8.3000,8.1900,125190.7800,103079.3200,79873.6665
2025-02-27,8.3000,8.1900,8.3500,8.0800,139282.5500,114170.6030,79873.6665
2025-02-28,8.1400,7.9000,8.1900,7.8900,136365.7100,109374.7010,79873.6665
2025-03-03,7.9200,7.8700,8.0000,7.8300,78737.0000,62404.1960,79873.6665
2025-03-04,7.8300,8.6600,8.6600,7.8100,408585.3700,342048.7110,79873.6665
2025-03-05,9.2000,8.8000,9.5300,8.7800,981580.0600,916778.1670,79873.6665
2025-03-06,8.6500,9.1400,9.3400,8.5500,743381.9400,666590.9620,79873.6665
2025-03-07,8.8800,8.7300,8.9500,8.7000,431491.4000,380086.6820,79873.6665
2025-03-10,8.6500,8.7700,8.8200,8.5500,250961.0100,218486.3300,79873.6665
2025-03-11,8.6600,8.7000,8.8000,8.6000,207091.1300,180226.3540,79873.6665
2025-03-12,8.7200,8.7700,8.8700,8.7000,228228.2400,200408.6000,79873.6665
2025-03-13,8.6500,8.9000,9.1000,8.6400,351707.0000,312632.4490,79873.6665
2025-03-14,8.7500,9.1900,9.2400,8.7000,468088.0000,425196.1970,79873.6665
2025-03-17,9.1800,8.9700,9.1900,8.9000,290586.4000,261005.6190,79873.6665
2025-03-18,8.9700,8.8600,9.0200,8.8100,198197.0000,175887.6470,79873.6665
2025-03-19,8.8700,8.7600,8.9300,8.7500,148615.0000,130826.3370,79873.6665
2025-03-20,8.7600,8.9100,8.9700,8.7000,182145.8700,160838.3280,79873.6665
2025-03-21,8.8300,8.6100,8.9500,8.6000,168082.0000,147063.2000,79873.6665
2025-03-24,8.6100,8.2500,8.6800,8.1100,176698.0000,147132.5520,79873.6665
2025-03-25,8.2200,8.1600,8.2700,8.1100,83856.0000,68476.2660,79873.6665
2025-03-26,8.1800,8.1700,8.2300,8.1300,80149.0000,65604.0070,79873.6665
2025-03-27,8.1800,8.1100,8.2100,8.0100,89514.0000,72570.6960,79873.6665
2025-03-28,8.1400,8.0300,8.1400,8.0300,70155.5000,56708.9200,79873.6665
2025-03-31,7.9900,7.8700,8.0200,7.8000,93340.0000,73678.2980,79873.6665
2025-04-01,7.8700,7.8600,7.9700,7.8600,69832.0000,55247.5090,79873.6665
2025-04-02,7.8800,7.8900,7.9500,7.8400,59066.0000,46647.7370,79873.6665
2025-04-03,7.8100,7.9400,7.9700,7.7800,69867.4000,55284.7540,79873.6665
2025-04-07,7.5800,7.1500,7.6000,7.1500,105123.0000,76286.4090,79873.6665
2025-04-08,6.9000,6.9300,7.1500,6.7000,160791.4000,110911.8960,79873.6665
2025-04-09,6.6800,7.2100,7.2800,6.4000,176781.5800,121761.7850,79873.6665
2025-04-10,7.3300,7.5000,7.6500,7.3000,167096.5100,124994.0020,79873.6665
2025-04-11,7.5000,7.5700,7.9000,7.4000,165220.0000,125809.4300,79873.6665
2025-04-14,7.6200,7.7900,7.8400,7.5700,141261.0000,109474.1650,79873.6665
2025-04-15,7.7200,7.7200,7.8400,7.6600,113319.0000,87535.2320,79873.6665
2025-04-16,7.7500,8.4900,8.4900,7.4200,273684.6700,223096.0890,79873.6665
2025-04-17,8.4900,8.6600,9.1800,8.4800,702810.8800,618535.9110,79873.6665
2025-04-18,8.5100,8.3000,9.3400,8.2600,581923.8700,509140.7550,79873.6665
2025-04-21,8.1100,8.3200,8.6200,7.9400,457431.8900,381277.9520,79873.6665
2025-04-22,8.5400,9.1500,9.1500,8.5400,444303.8500,399960.6060,79873.6665
2025-04-23,9.1500,8.7800,9.6800,8.7600,891383.0300,818540.4130,79873.6665
2025-04-24,8.7000,8.3400,8.8100,8.2400,545264.0200,460973.6310,79873.6665
2025-04-25,8.5400,8.2000,8.6400,8.2000,363129.8700,304716.7780,79873.6665
2025-04-28,8.1000,7.6400,8.1800,7.6300,328598.3400,256562.0350,79873.6665
2025-04-29,7.5500,7.6600,7.7200,7.4100,183515.0000,140040.3770,79873.6665
2025-04-30,7.8900,8.4300,8.4300,7.8600,223171.0000,186245.6120,79873.6665
2025-05-06,8.2700,8.6100,8.6600,8.2100,516927.5100,440232.9860,79873.6665
