date,open,close,high,low,volume,amount,capital
2025-01-02,8.2700,8.1300,8.4600,8.0300,36944.5600,30592.5880,15328.7400
2025-01-03,8.1900,7.5800,8.2300,7.5300,43331.4100,33774.3930,15328.7400
2025-01-06,7.5700,7.5800,7.7100,7.2100,31991.0000,24104.4900,15328.7400
2025-01-07,7.6300,8.0600,8.0600,7.5900,28386.8800,22294.6500,15328.7400
2025-01-08,8.1000,7.9500,8.2200,7.6200,30301.0000,24076.1300,15328.7400
2025-01-09,7.9500,8.0100,8.0800,7.8100,19449.0000,15567.3870,15328.7400
2025-01-10,8.0100,7.6200,8.0900,7.6100,23595.0000,18435.5440,15328.7400
2025-01-13,7.4300,7.6900,7.8500,7.3200,29196.0000,22192.8060,15328.7400
2025-01-14,7.7400,8.2400,8.2800,7.6900,32022.0000,25903.0060,15328.7400
2025-01-15,8.2500,8.2700,8.3600,8.1600,24794.4100,20483.5230,15328.7400
2025-01-16,8.3200,8.2700,8.5100,8.1900,21413.0000,17848.0190,15328.7400
2025-01-17,8.2500,8.1100,8.3100,7.9800,19963.0000,16194.3400,15328.7400
2025-01-20,8.1100,8.3700,8.5000,7.9200,36732.0000,30410.9870,15328.7400
2025-01-21,8.3900,7.9800,8.4400,7.8800,42080.0000,33894.9750,15328.7400
2025-01-22,7.9500,7.9200,8.0500,7.8000,22465.0000,17763.0600,15328.7400
2025-01-23,8.0700,8.0900,8.2800,8.0100,24757.0000,20202.2230,15328.7400
2025-01-24,8.0500,8.2200,8.2600,7.9600,22920.0000,18611.0120,15328.7400
2025-01-27,7.9400,8.0700,8.4300,7.9400,20833.0000,17077.9690,15328.7400
2025-02-05,8.2300,8.3800,8.5500,8.1100,26241.6100,21904.9980,15328.7400
2025-02-06,8.3900,8.6500,8.6800,8.2700,32439.0000,27506.9740,15328.7400
2025-02-07,8.6900,8.7300,8.8200,8.5000,27637.7900,24123.3730,15328.7400
2025-02-10,8.8000,9.0200,9.0300,8.6100,22110.7900,19566.9660,15328.7400
2025-02-11,9.1200,8.8800,9.1200,8.7500,21795.0000,19330.4190,15328.7400
2025-02-12,8.8600,8.8500,9.0200,8.7400,18966.0000,16755.2740,15328.7400
2025-02-13,8.8300,8.7200,8.8900,8.7000,13632.6100,11956.5260,15328.7400
2025-02-14,8.6400,8.7000,8.8500,8.6200,12807.0000,11170.6780,15328.7400
2025-02-17,8.7500,8.9200,9.0500,8.7200,25440.0000,22611.7680,15328.7400
2025-02-18,8.9500,8.8400,9.0800,8.7500,29128.0500,26063.3740,15328.7400
2025-02-19,8.8200,8.9300,9.0400,8.7100,21285.8500,19062.9810,15328.7400
2025-02-20,8.8800,8.9400,8.9900,8.8400,14668.1200,13087.5070,15328.7400
2025-02-21,8.9400,8.9100,8.9900,8.7800,17548.1200,15581.8110,15328.7400
2025-02-24,9.0000,9.1500,9.4500,8.7500,34889.7300,31935.0510,15328.7400
2025-02-25,9.0000,9.2900,9.5300,8.9900,35994.0100,33332.6540,15328.7400
2025-02-26,9.3400,9.2500,9.5000,9.1700,31310.0000,29172.0030,15328.7400
2025-02-27,9.2400,9.3000,9.5600,9.1600,26763.0000,24938.9260,15328.7400
2025-02-28,9.2200,9.0200,9.3000,8.9700,31325.0000,28418.3130,15328.7400
2025-03-03,9.1900,9.3800,9.4900,9.0300,44072.0000,41160.3970,15328.7400
2025-03-04,9.2900,10.3200,10.3200,9.2900,71518.2500,71146.1470,15328.7400
2025-03-05,10.0600,9.9900,11.1300,9.8200,184555.8600,189388.8960,15328.7400
2025-03-06,9.9900,9.8300,10.0500,9.6700,136692.3000,133447.2920,15328.7400
2025-03-07,9.6400,9.5000,9.7000,9.4100,77670.2600,73850.2500,15328.7400
2025-03-10,9.5500,9.7100,9.7100,9.4500,60001.0000,57709.7260,15328.7400
2025-03-11,9.5800,9.5600,9.6600,9.4300,34395.0000,32793.4110,15328.7400
2025-03-12,9.5600,9.6600,9.7000,9.5300,38265.0000,36830.6720,15328.7400
2025-03-13,9.6300,9.5200,9.7700,9.3600,41466.0000,39528.0250,15328.7400
2025-03-14,9.4600,9.5200,9.5200,9.3000,36489.5000,34374.4190,15328.7400
2025-03-17,9.5700,9.5200,9.6800,9.4900,38681.5000,36999.3090,15328.7400
2025-03-18,9.5800,9.8500,10.1000,9.5300,62898.4700,61827.5430,15328.7400
2025-03-19,9.7900,9.8600,10.0400,9.7300,51482.9300,50718.8030,15328.7400
2025-03-20,9.8700,9.7800,9.8900,9.6700,29403.0000,28724.3550,15328.7400
2025-03-21,9.7300,9.5200,9.7600,9.4600,29827.2600,28579.4070,15328.7400
2025-03-24,9.4700,9.0600,9.5600,8.8300,41862.9200,38423.9080,15328.7400
2025-03-25,9.0500,9.1500,9.2500,8.9100,35468.0000,32164.9140,15328.7400
2025-03-26,9.0600,9.4200,9.4600,9.0600,31029.0000,29092.5890,15328.7400
2025-03-27,9.4200,9.3000,9.4700,9.2000,30274.0000,28256.4360,15328.7400
2025-03-28,9.3200,9.1800,9.3300,9.1500,24561.5000,22667.3130,15328.7400
2025-03-31,9.1700,9.1200,9.2100,8.9200,25413.0000,23014.3370,15328.7400
2025-04-01,9.1000,9.3800,9.4800,9.1000,19966.4900,18695.7650,15328.7400
2025-04-02,9.3500,9.3000,9.5000,9.2700,16334.0000,15304.7830,15328.7400
2025-04-03,9.2200,9.3300,9.3800,9.2100,18449.8800,17136.9950,15328.7400
2025-04-07,9.0000,8.4000,9.0000,8.4000,14409.0000,12261.3440,15328.7400
2025-04-08,8.1500,7.9500,8.4800,7.7800,37349.0000,30015.1950,15328.7400
2025-04-09,7.9500,8.3200,8.4100,7.3500,34585.0000,27350.4380,15328.7400
2025-04-10,8.6900,8.6600,8.8500,8.3800,27253.0000,23679.4650,15328.7400
2025-04-11,8.5400,8.5500,8.8200,8.4300,28837.0000,24921.3450,15328.7400
2025-04-14,8.5700,8.6800,8.8400,8.5700,23227.0000,20258.7060,15328.7400
2025-04-15,8.6800,8.8000,8.8300,8.6500,17445.0000,15249.7750,15328.7400
2025-04-16,8.7600,8.6000,8.7600,8.4200,24326.0000,20875.7300,15328.7400
2025-04-17,8.6000,8.7500,8.8800,8.5100,15545.0000,13612.9010,15328.7400
