date,open,close,high,low,volume,amount,capital
2025-01-02,17.0100,16.8300,17.4700,16.6500,47477.0000,80932.3000,23244.2326
2025-01-03,16.8400,15.8000,16.9400,15.7900,49777.0000,80834.6880,23244.2326
2025-01-06,15.7100,15.7200,15.9500,15.1100,36497.9000,57013.8570,23244.2326
2025-01-07,15.8600,16.2900,16.3100,15.7000,36865.9600,58985.8210,23244.2326
2025-01-08,16.3400,15.9400,16.3400,15.4600,44061.0000,70018.5130,23244.2326
2025-01-09,15.8000,16.4300,16.6100,15.8000,44675.0000,72944.0110,23244.2326
2025-01-10,16.4000,16.1800,16.8600,16.1400,42641.6500,70519.7470,23244.2326
2025-01-13,15.9900,16.3600,16.7900,15.6800,50282.3100,82379.8330,23244.2326
2025-01-14,16.4600,16.8000,16.8300,16.3900,51009.6500,85023.1170,23244.2326
2025-01-15,16.8100,16.5400,16.8400,16.4100,32103.4900,53166.4050,23244.2326
2025-01-16,16.5800,16.5900,16.8100,16.3900,29602.0000,49263.1160,23244.2326
2025-01-17,16.4600,16.8100,17.0900,16.3600,39429.2400,66111.1860,23244.2326
2025-01-20,18.1900,17.8700,18.1900,17.4700,103020.0000,184088.0350,23244.2326
2025-01-21,18.0400,17.9900,18.4000,17.7400,56776.6800,102281.9160,23244.2326
2025-01-22,17.8900,17.9200,18.3600,17.7800,40982.0000,73812.3880,23244.2326
2025-01-23,18.0800,17.7200,18.3500,17.7200,46024.0000,83245.5170,23244.2326
2025-01-24,17.7000,17.7500,17.8900,17.5600,33451.1100,59395.6270,23244.2326
2025-01-27,17.8500,17.7400,18.1400,17.5500,42628.1000,76340.6950,23244.2326
2025-02-05,17.9900,18.0800,18.2200,17.7800,39626.0000,71411.3020,23244.2326
2025-02-06,18.0700,18.3400,18.3900,17.9200,44493.0600,81391.1650,23244.2326
2025-02-07,18.3400,18.5500,18.7900,18.2600,53138.8000,98674.4650,23244.2326
2025-02-10,18.5500,18.9700,18.9900,18.3200,59098.3500,110523.4270,23244.2326
2025-02-11,18.9700,19.2300,19.5300,18.7100,71164.0000,136370.0940,23244.2326
2025-02-12,19.1700,19.4700,19.7000,18.9400,56909.0000,109923.0170,23244.2326
2025-02-13,19.4800,19.1100,19.5200,19.0800,43839.0000,84532.3990,23244.2326
2025-02-14,19.0400,19.3200,19.4400,18.9900,42687.3600,82188.5840,23244.2326
2025-02-17,19.2900,19.1700,19.4500,18.9500,42541.0000,81577.3150,23244.2326
2025-02-18,19.1400,18.7700,19.2900,18.7100,37178.5900,70850.5720,23244.2326
2025-02-19,18.6700,18.9700,19.0500,18.6700,34934.0000,66023.4940,23244.2326
