date,open,close,high,low,volume,amount,capital
2025-01-02,7.0500,6.9000,7.1800,6.8400,172460.0000,123549.9140,185293.2442
2025-01-03,6.9200,6.6800,6.9700,6.6500,171707.3900,119168.1430,185293.2442
2025-01-06,6.6700,6.6600,6.7900,6.5900,123749.8800,84347.6000,185293.2442
2025-01-07,6.6600,6.6700,6.7200,6.5700,117195.9600,79413.9660,185293.2442
2025-01-08,6.6300,6.6000,6.6500,6.4400,140763.4900,94265.3400,185293.2442
2025-01-09,6.6000,6.5700,6.6600,6.5600,104640.2100,70597.8880,185293.2442
2025-01-10,6.5600,6.4100,6.6100,6.3900,101033.9400,67056.8030,185293.2442
2025-01-13,6.3400,6.3900,6.4400,6.2700,100788.0000,65557.0090,185293.2442
2025-01-14,6.4000,6.6600,6.6600,6.3900,141874.8100,95079.5510,185293.2442
2025-01-15,6.6600,6.7200,6.7900,6.6200,135621.3100,92786.3120,185293.2442
2025-01-16,6.7200,6.8400,6.9800,6.7000,167220.0000,117295.5360,185293.2442
2025-01-17,6.7900,6.7900,6.8600,6.7600,99128.0000,68896.0910,185293.2442
2025-01-20,6.8500,6.8600,6.9300,6.8200,84304.6400,59231.5980,185293.2442
2025-01-21,6.9000,6.7900,6.9300,6.7400,79635.6100,55262.9250,185293.2442
2025-01-22,6.7700,6.7000,6.7900,6.6400,82527.1100,56383.4500,185293.2442
2025-01-23,6.7700,6.8000,6.9100,6.7200,102573.6800,71725.8480,185293.2442
2025-01-24,6.7900,6.9800,7.0000,6.7800,124857.3100,88265.0320,185293.2442
2025-01-27,7.0100,7.0400,7.1700,6.9800,147668.9600,107034.9540,185293.2442
2025-02-05,7.1300,7.0900,7.2200,7.0200,131471.1000,95520.5860,185293.2442
2025-02-06,7.0700,7.1900,7.2300,6.9900,155623.1400,113615.9170,185293.2442
2025-02-07,7.1800,7.3300,7.4600,7.1000,234977.8700,175365.8900,185293.2442
2025-02-10,7.3400,7.5400,7.5800,7.3100,207370.4400,158217.5490,185293.2442
2025-02-11,7.9100,8.2900,8.2900,7.7300,830102.8500,684314.5870,185293.2442
2025-02-12,8.4200,9.1300,9.1300,7.9700,790026.1800,701394.5430,185293.2442
2025-02-13,10.0300,9.2300,10.0300,8.6500,2038568.7400,1950835.1670,185293.2442
2025-02-14,8.8300,8.7700,8.9600,8.3100,1362899.8900,1203341.0590,185293.2442
2025-02-17,8.7400,8.9000,9.5700,8.6700,1367074.3600,1263701.3670,185293.2442
2025-02-18,8.8800,8.0300,8.9100,8.0100,1112288.5200,950277.2740,185293.2442
2025-02-19,8.1100,8.2400,8.3100,8.0400,633993.5100,530829.0540,185293.2442
2025-02-20,8.2600,8.2400,8.5900,8.2000,520607.0100,442034.4650,185293.2442
2025-02-21,8.6000,8.6900,9.0700,8.5900,1070872.1900,967732.3390,185293.2442
2025-02-24,8.7200,8.4600,8.8200,8.3600,675635.2100,587755.4520,185293.2442
2025-02-25,8.3100,8.2100,8.3900,8.2000,403429.7700,341047.4360,185293.2442
2025-02-26,8.2800,8.2000,8.3700,8.1400,327059.3300,274115.9170,185293.2442
2025-02-27,8.2000,8.0300,8.2500,7.8900,348295.5000,286301.5340,185293.2442
2025-02-28,7.9600,7.7500,7.9900,7.7300,261725.0000,209879.2910,185293.2442
2025-03-03,7.7800,7.7600,7.8600,7.6900,185801.0000,147704.8860,185293.2442
2025-03-04,7.7400,7.9600,8.1100,7.6700,289224.0000,233186.6740,185293.2442
2025-03-05,7.9300,7.9700,8.1000,7.8600,260211.0000,211276.9360,185293.2442
2025-03-06,8.0400,8.2900,8.3300,8.0100,406998.0000,341245.3840,185293.2442
