date,open,close,high,low,volume,amount,capital
2025-01-02,15.7200,15.1300,15.8100,14.9900,219465.6500,339996.5950,213716.5372
2025-01-03,15.1800,14.6200,15.2400,14.5700,193660.7600,290893.5490,213716.5372
2025-01-06,14.6700,14.4500,14.9100,14.3100,213856.8100,313674.8000,213716.5372
2025-01-07,14.4500,14.7300,14.9000,14.3500,199899.1200,296176.1860,213716.5372
2025-01-08,14.7500,14.6700,14.7900,14.1800,168296.7200,246935.8230,213716.5372
2025-01-09,14.6200,15.1700,15.4600,14.6000,274248.4600,417783.1110,213716.5372
2025-01-10,15.0700,14.8500,15.5800,14.8500,209281.7000,320998.9670,213716.5372
2025-01-13,14.6900,15.1000,15.1900,14.6100,189164.6900,285906.4660,213716.5372
2025-01-14,15.1400,15.4100,15.5100,14.9000,287927.2600,444768.0820,213716.5372
2025-01-15,15.4100,14.9900,15.4100,14.9500,205948.7600,313847.6260,213716.5372
2025-01-16,15.0700,15.1300,15.5100,14.9600,190214.2300,292321.5850,213716.5372
2025-01-17,15.0600,15.1100,15.3700,14.9800,130496.4400,199834.7250,213716.5372
2025-01-20,15.2500,15.2100,15.4900,15.1600,162289.3500,251123.4000,213716.5372
2025-01-21,15.3100,14.6800,15.3800,14.6300,238874.6900,357303.6390,213716.5372
2025-01-22,14.5600,14.2700,14.6000,14.1500,255591.6900,368886.1700,213716.5372
2025-01-23,14.4400,14.2200,14.6600,14.2200,181063.2000,263384.4200,213716.5372
2025-01-24,14.1800,14.6000,14.7700,14.1500,200345.7300,294247.4360,213716.5372
2025-01-27,14.6500,14.5800,14.8400,14.4900,134317.4900,198190.8170,213716.5372
2025-02-05,14.6800,14.5100,14.7800,14.3800,148762.4000,219251.8820,213716.5372
2025-02-06,14.5100,14.8900,15.0100,14.3500,248757.2900,371664.5620,213716.5372
2025-02-07,14.9500,15.7000,16.0200,14.9200,432006.4900,678097.7690,213716.5372
2025-02-10,15.7100,15.5300,15.7900,15.1900,341871.0800,531180.9850,213716.5372
2025-02-11,15.5000,15.0500,15.5100,14.8600,351282.5100,533974.2720,213716.5372
2025-02-12,14.9500,15.6100,15.7900,14.9100,392283.8400,607130.4260,213716.5372
2025-02-13,15.5400,15.7600,16.0100,15.4700,407744.2400,651694.4400,213716.5372
2025-02-14,15.7600,15.8000,16.3100,15.6800,318856.0100,512484.9840,213716.5372
2025-02-17,15.8500,15.5600,15.9200,15.4600,300723.6900,473936.7890,213716.5372
2025-02-18,15.8200,15.9400,16.2900,15.6500,490085.6100,792108.7300,213716.5372
2025-02-19,15.8400,15.9900,15.9900,15.5600,302437.5800,483385.5780,213716.5372
2025-02-20,15.9500,15.7800,15.9600,15.6600,235980.2200,375706.2360,213716.5372
2025-02-21,15.7800,16.0900,16.2000,15.7000,345477.7900,559586.2440,213716.5372
2025-02-24,16.1300,16.4200,16.6300,16.0000,403440.0600,665454.1890,213716.5372
2025-02-25,16.2000,16.7900,17.0700,16.1000,406592.7000,683335.7250,213716.5372
2025-02-26,16.9400,17.3700,17.3700,16.6800,439478.1100,757099.8830,213716.5372
2025-02-27,17.6500,17.3300,18.0100,16.8700,616841.4200,1091003.0780,213716.5372
2025-02-28,17.2000,16.9600,17.6000,16.9200,433015.2100,754120.5740,213716.5372
2025-03-03,16.9800,17.9300,18.2600,16.9800,623292.5900,1121583.6500,213716.5372
2025-03-04,17.5900,17.0800,17.6000,16.8400,431237.1000,745559.2930,213716.5372
2025-03-05,16.8400,16.6400,17.0200,16.4900,305363.9300,512877.8410,213716.5372
