date,open,close,high,low,volume,amount,capital
2025-01-02,45.7100,44.7900,45.9300,44.5400,348132.4100,1575496.0860,637900.2274
2025-01-03,44.8400,44.2000,45.0100,44.0000,273873.2000,1223704.1550,637900.2274
2025-01-06,44.5900,44.8500,44.9500,44.2200,301481.1600,1351231.0400,637900.2274
2025-01-07,44.8900,43.8800,44.9300,43.8500,257421.7500,1139218.0120,637900.2274
2025-01-08,43.8900,43.3900,44.0200,42.8000,350327.4200,1524946.4480,637900.2274
2025-01-09,43.4200,42.9300,43.7100,42.9100,257767.6400,1116825.8810,637900.2274
2025-01-10,42.9100,42.5200,43.2500,42.3800,265751.5900,1138717.5210,637900.2274
2025-01-13,42.3600,42.6600,43.0100,42.2500,191129.3300,819457.4300,637900.2274
2025-01-14,42.6600,44.1300,44.2500,42.6600,337755.0300,1481294.6820,637900.2274
2025-01-15,44.1000,43.7200,44.1200,43.5000,184964.5700,810779.9510,637900.2274
2025-01-16,43.9200,42.7500,43.9900,42.7100,310157.7100,1344908.2240,637900.2274
2025-01-17,42.3500,42.6900,42.9300,42.2900,200612.2000,857835.0070,637900.2274
2025-01-20,43.1300,44.3600,45.2000,43.1200,558602.9800,2490393.1850,637900.2274
2025-01-21,44.6900,44.9700,45.1400,44.3900,353980.1800,1593272.3600,637900.2274
2025-01-22,44.8700,44.2700,45.0800,44.0800,210750.9500,939501.0990,637900.2274
2025-01-23,44.3900,43.8000,44.6600,43.6100,286082.2500,1264462.6460,637900.2274
2025-01-24,43.7100,44.4800,44.9900,43.6600,350460.7200,1569811.2050,637900.2274
2025-01-27,44.6400,44.4900,45.0200,44.4200,193067.7100,864900.0930,637900.2274
2025-02-05,44.5100,43.8500,44.6400,43.7100,274406.7800,1209865.7810,637900.2274
2025-02-06,43.9700,44.2000,44.3900,43.5100,252177.2000,1113529.2530,637900.2274
2025-02-07,44.2000,45.1300,46.1600,43.8400,505422.3500,2283393.3950,637900.2274
2025-02-10,45.3400,44.7200,45.3400,44.5100,378892.4600,1702769.2630,637900.2274
2025-02-11,44.8400,44.0300,44.9400,43.8900,310678.3000,1376208.0940,637900.2274
2025-02-12,44.0400,44.2800,44.3900,43.8600,251757.3800,1113067.3940,637900.2274
2025-02-13,44.1400,44.4800,44.9000,43.9000,378625.2400,1692124.0220,637900.2274
2025-02-14,44.4600,45.3400,45.6100,44.4000,522174.3400,2363013.5390,637900.2274
2025-02-17,45.6400,45.1000,46.1400,44.7900,557653.2600,2543137.8610,637900.2274
2025-02-18,45.1500,44.6600,45.6100,44.5000,350219.4700,1582024.3790,637900.2274
2025-02-19,44.5800,44.5500,45.0200,44.0400,367611.0300,1642055.7310,637900.2274
2025-02-20,44.5900,46.3300,46.8100,44.5900,854057.5100,3962875.9240,637900.2274
2025-02-21,46.5300,48.1100,48.3100,46.3600,975118.1600,4658378.2190,637900.2274
2025-02-24,48.2300,47.9200,48.4700,47.4300,533080.6300,2562457.6400,637900.2274
2025-02-25,47.4700,47.2000,48.0800,47.0000,354331.9900,1689640.4150,637900.2274
2025-02-26,47.4300,47.3800,47.5700,46.7800,328112.8000,1551997.4350,637900.2274
2025-02-27,47.2300,47.7400,48.1900,47.0200,369081.4800,1768169.5810,637900.2274
2025-02-28,47.5400,45.7900,47.9300,45.6500,491615.1900,2294571.4890,637900.2274
2025-03-03,45.7800,45.7500,46.6400,45.6100,318945.5400,1476382.9710,637900.2274
2025-03-04,45.6500,45.7000,45.9200,45.2200,243336.7100,1113598.1590,637900.2274
2025-03-05,45.7000,45.8100,45.9500,45.3000,252669.6500,1157331.4770,637900.2274
2025-03-06,46.1300,46.3500,46.6900,45.8800,331389.1500,1539946.1760,637900.2274
2025-03-07,46.2300,45.5200,46.2300,45.3600,336614.4000,1544840.6620,637900.2274
2025-03-10,45.6600,45.3300,45.9900,44.8400,343605.5600,1561460.7470,637900.2274
2025-03-11,44.8900,45.1800,45.3300,44.7900,291535.1200,1317152.1580,637900.2274
2025-03-12,45.2200,44.8400,45.6300,44.7900,339551.4700,1533371.1030,637900.2274
2025-03-13,44.8900,44.8700,45.1200,44.6100,243348.9500,1095003.4670,637900.2274
2025-03-14,44.9600,46.3700,46.7000,44.7200,573206.7600,2648874.6410,637900.2274
2025-03-17,47.1500,46.3100,47.1800,46.2100,277430.9500,1295638.3030,637900.2274
2025-03-18,46.7100,46.3300,47.3100,46.2500,308309.4600,1443933.6010,637900.2274
2025-03-19,46.3500,47.1200,47.9500,46.1300,485161.7900,2295409.1750,637900.2274
2025-03-20,47.0300,46.4600,47.3000,46.3100,325187.5700,1521454.2570,637900.2274
2025-03-21,46.2300,44.6900,46.4600,44.6700,541538.1800,2458827.7780,637900.2274
2025-03-24,44.7000,44.1900,44.8800,44.0400,327075.9400,1454999.3540,637900.2274
2025-03-25,44.3100,44.7100,44.8600,44.0700,229105.0000,1026660.5920,637900.2274
2025-03-26,46.0300,46.0600,46.7700,45.9000,611035.9300,2832596.0840,637900.2274
2025-03-27,45.9100,48.2200,48.2500,45.4400,868632.0700,4127696.6810,637900.2274
