date,open,close,high,low,volume,amount,capital
2025-01-02,6.3900,6.2900,6.4900,6.2100,115175.8300,73855.1060,120141.7666
2025-01-03,6.3100,6.1900,6.4800,6.1600,151440.3100,96334.8790,120141.7666
2025-01-06,6.1700,6.3500,6.4200,6.0600,157222.7000,100060.4890,120141.7666
2025-01-07,6.3200,6.4900,6.5200,6.2800,121782.4300,79055.8910,120141.7666
2025-01-08,6.4500,6.3300,6.4800,6.1600,123727.0300,78602.4610,120141.7666
2025-01-09,6.2800,6.4900,6.5600,6.2800,148189.2700,96318.3590,120141.7666
2025-01-10,6.4500,6.3600,6.5400,6.3600,102152.8800,66409.8350,120141.7666
2025-01-13,6.2800,6.5100,6.5400,6.2600,134283.6600,87418.0830,120141.7666
2025-01-14,6.5100,6.7100,6.7200,6.4700,207944.9700,138807.0370,120141.7666
2025-01-15,6.6900,6.6600,6.7700,6.6000,138619.1600,93019.1680,120141.7666
2025-01-16,6.7000,6.7400,6.7800,6.6400,138533.9000,93938.0410,120141.7666
2025-01-17,6.7100,6.6900,6.7600,6.6400,86836.6500,58687.3690,120141.7666
2025-01-20,6.6900,6.6500,6.7400,6.6300,87505.4500,58932.6070,120141.7666
2025-01-21,6.7000,6.6200,6.7000,6.5500,105707.3000,70387.0730,120141.7666
2025-01-22,6.5900,6.5900,6.6400,6.5500,90133.6000,59908.8540,120141.7666
2025-01-23,6.6400,6.6200,6.7900,6.6000,160482.1300,108913.7170,120141.7666
2025-01-24,6.6000,6.6900,6.7200,6.5800,81590.4000,54731.1400,120141.7666
2025-01-27,6.6800,6.5800,6.7500,6.5800,100236.3000,67337.5790,120141.7666
2025-02-05,6.8100,6.7200,6.8300,6.6500,177226.6000,120690.4510,120141.7666
2025-02-06,6.6900,6.8900,6.8900,6.6900,181563.0900,124643.5600,120141.7666
2025-02-07,6.8800,6.8500,6.9100,6.7600,193228.2000,133623.9650,120141.7666
2025-02-10,6.8600,6.8000,6.9100,6.7600,168118.2000,115496.2700,120141.7666
2025-02-11,6.8000,6.7600,6.8200,6.7200,100244.3000,68241.1870,120141.7666
2025-02-12,6.7200,6.7500,6.7600,6.6500,121957.2300,82533.4010,120141.7666
2025-02-13,6.7300,6.6100,6.8100,6.5900,160165.1300,107583.3440,120141.7666
2025-02-14,6.5800,6.5400,6.6800,6.4900,130018.8200,86166.2810,120141.7666
2025-02-17,6.5300,6.5300,6.5700,6.4700,114531.3200,75242.1570,120141.7666
2025-02-18,6.5300,6.4300,6.5500,6.3800,133494.9300,87169.1460,120141.7666
2025-02-19,6.4400,6.5500,6.5500,6.3900,123434.1000,80978.4330,120141.7666
2025-02-20,6.5400,6.6200,6.6600,6.5400,146248.9200,97560.0120,120141.7666
2025-02-21,6.6000,6.6300,6.7500,6.5900,179317.8000,120666.7840,120141.7666
2025-02-24,6.6300,6.6000,6.6400,6.5200,127291.4000,84414.8740,120141.7666
2025-02-25,6.5800,6.5100,6.6200,6.5100,93025.4500,61543.0680,120141.7666
2025-02-26,6.5500,6.5900,6.6400,6.4900,99076.1300,65877.2560,120141.7666
2025-02-27,6.5900,6.4900,6.6300,6.4000,141571.5000,92576.3400,120141.7666
2025-02-28,6.4500,6.3900,6.4900,6.3500,111850.9000,72362.6560,120141.7666
2025-03-03,6.4500,6.5100,6.6100,6.4200,197421.1800,130406.6850,120141.7666
2025-03-04,6.5200,6.6000,6.6200,6.4900,132646.2900,87874.4430,120141.7666
2025-03-05,6.5700,6.5700,6.6100,6.4700,106914.2100,70422.9470,120141.7666
2025-03-06,6.5900,6.6400,6.6500,6.5500,141537.7100,94546.7370,120141.7666
2025-03-07,6.6400,6.9400,7.0700,6.6100,476638.5600,332217.9010,120141.7666
2025-03-10,7.0900,7.0100,7.1000,6.9400,347408.8400,245698.5180,120141.7666
2025-03-11,6.9200,7.3000,7.3200,6.8900,522246.8000,376757.1230,120141.7666
2025-03-12,7.3000,7.1900,7.3100,7.1500,348782.5000,253402.2610,120141.7666
2025-03-13,7.2100,7.1700,7.3100,7.0600,240189.1700,172776.4250,120141.7666
2025-03-14,7.4900,7.2600,7.6400,7.1700,453760.5800,333194.1550,120141.7666
2025-03-17,7.1500,7.0600,7.1800,7.0200,299711.5000,214118.8970,120141.7666
2025-03-18,7.0800,7.1300,7.2200,7.0600,226665.4300,163241.0510,120141.7666
2025-03-19,7.1000,7.0200,7.1300,6.9900,197205.8000,139811.8390,120141.7666
2025-03-20,7.0600,7.0000,7.0800,6.9800,153383.7000,108640.0280,120141.7666
2025-03-21,6.9700,6.9000,7.0700,6.8700,155855.9500,109377.3980,120141.7666
2025-03-24,6.8900,6.9200,7.0200,6.7700,209880.3000,145815.5940,120141.7666
2025-03-25,6.9300,6.9500,7.0700,6.8400,237028.1700,166049.7480,120141.7666
2025-03-26,6.9100,6.9900,7.1200,6.9100,274295.3000,194370.3540,120141.7666
2025-03-27,6.9500,7.0700,7.3300,6.8100,527488.7600,378952.9820,120141.7666
2025-03-28,6.9800,6.7900,7.0500,6.7000,370013.0900,254388.2620,120141.7666
2025-03-31,6.7300,6.6900,6.7900,6.6000,182183.3200,123018.4930,120141.7666
2025-04-01,6.7100,6.8800,6.8900,6.6900,222100.8000,152572.9540,120141.7666
2025-04-02,6.8400,6.9400,7.1100,6.8000,234294.7500,164363.4980,120141.7666
