date,open,close,high,low,volume,amount,capital
2025-01-02,13.7300,13.7300,13.7300,13.7300,43688.4000,60246.3040,19321.7800
2025-01-03,15.2100,16.4800,16.4800,14.2700,485710.3900,756045.8490,19321.7800
2025-01-06,16.9800,17.7900,19.7500,16.9800,497440.1600,901003.2440,19321.7800
2025-01-07,18.1900,18.3900,18.9100,16.8700,490698.3600,880017.5280,19321.7800
2025-01-08,17.4800,17.5300,17.9000,16.2500,415046.4300,713947.5360,19321.7800
2025-01-09,16.9100,15.6500,16.9100,15.5100,381727.0300,617684.1000,19321.7800
2025-01-10,15.0100,13.3000,15.2700,13.2000,376350.2900,536111.0720,19321.7800
2025-01-13,12.9400,12.6100,13.1000,12.4000,237031.7900,301953.3710,19321.7800
2025-01-14,12.6300,13.2700,13.3000,12.4600,276502.3500,360058.9770,19321.7800
2025-01-15,13.0100,12.7700,13.1600,12.6300,213074.2200,274403.5880,19321.7800
2025-01-16,12.9400,13.1100,13.1800,12.7700,202245.3000,263451.3350,19321.7800
2025-01-17,13.0100,12.6500,13.0100,12.4300,165878.1000,210651.4130,19321.7800
2025-01-20,12.7300,12.7900,12.9300,12.6700,142302.7000,182994.7650,19321.7800
2025-01-21,12.8800,12.6400,12.9100,12.2900,125693.0600,158278.7140,19321.7800
2025-01-22,12.4500,12.5500,12.9200,12.3700,153327.5500,194816.2090,19346.9200
2025-01-23,12.6100,12.2600,13.0200,12.2600,163040.2600,207258.0400,19346.9200
2025-01-24,12.1400,12.4700,12.4900,12.0500,108854.0000,134696.9610,19346.9200
2025-01-27,12.4700,11.9800,12.6000,11.9800,88385.6800,108676.7340,19346.9200
2025-02-05,12.1000,12.2100,12.2200,11.9600,77046.9900,93922.7320,19346.9200
2025-02-06,12.2700,12.6500,12.6700,12.0500,108098.6800,135380.8220,19346.9200
2025-02-07,12.7400,12.6300,12.8500,12.4500,148020.6900,188380.9430,19346.9200
2025-02-10,12.6500,13.0800,13.0800,12.6000,144748.0000,187167.6330,19346.9200
2025-02-11,13.0800,13.2400,13.4300,12.9300,203160.2200,269154.7110,19346.9200
2025-02-12,13.2800,13.6500,13.7100,13.1500,181446.3500,245692.3640,19346.9200
2025-02-13,13.5400,13.2900,13.6700,13.2300,135844.7700,182253.5810,19346.9200
2025-02-14,13.2400,13.1700,13.3700,13.0200,122334.4600,162273.7760,19346.9200
2025-02-17,13.1800,13.5400,13.5700,13.1800,126246.7000,170061.0390,19346.9200
2025-02-18,13.5300,12.9000,13.5300,12.8100,99187.5000,131062.6630,19346.9200
2025-02-19,12.9100,13.2000,13.2100,12.8300,76680.5000,100979.2740,19346.9200
2025-02-20,13.2200,13.3300,13.3400,13.1100,87273.2000,116193.3770,19346.9200
2025-02-21,13.3500,13.4700,13.5100,13.1500,102754.0000,138106.6640,19346.9200
2025-02-24,13.4600,13.5800,13.5900,13.1000,100912.7000,135625.3600,19346.9200
2025-02-25,13.4500,13.5600,13.8500,13.3300,140334.4000,192267.0030,19346.9200
2025-02-26,13.6200,13.8200,13.8300,13.4900,121106.7000,166695.0460,19346.9200
2025-02-27,13.9100,13.5300,13.9200,13.2500,123741.0000,168091.5660,19346.9200
2025-02-28,13.4200,12.7000,13.4200,12.6200,104137.0000,135861.5810,19346.9200
2025-03-03,12.7600,12.7400,13.0500,12.4700,70898.0000,91363.1000,19346.9200
2025-03-04,12.5600,13.1500,13.1600,12.5200,59555.2400,77209.5250,19346.9200
2025-03-05,13.1600,13.3700,13.4200,13.0000,75121.0000,99959.9410,19346.9200
2025-03-06,13.4900,13.6100,13.7000,13.3900,93762.4200,127820.0180,19346.9200
2025-03-07,13.5500,13.5300,13.7900,13.3600,96484.0000,131658.4220,19346.9200
2025-03-10,13.4900,13.5200,13.5900,13.3300,54868.5200,74209.5240,19346.9200
2025-03-11,13.3400,13.4800,13.5100,13.2400,52511.0000,70487.2490,19346.9200
2025-03-12,13.5600,13.8200,13.9600,13.5300,107868.0200,149225.6610,19346.9200
2025-03-13,13.8200,13.7100,13.9800,13.3700,101476.0000,139557.3980,19346.9200
2025-03-14,13.7200,13.7900,13.8000,13.2900,84760.1000,115862.0160,19346.9200
2025-03-17,13.8000,13.9200,14.0900,13.7400,88567.0000,123940.3320,19346.9200
2025-03-18,13.9400,13.9400,14.0800,13.8200,70611.7200,98775.1880,19346.9200
2025-03-19,14.1400,13.6100,14.1400,13.5400,75648.4600,104115.6590,19346.9200
2025-03-20,13.5700,13.5800,13.8000,13.5000,54289.3000,74522.1910,19346.9200
2025-03-21,13.6200,13.3200,13.6500,13.2600,51748.3000,69738.9520,19346.9200
2025-03-24,13.3200,12.5700,13.4200,12.1900,82746.0000,105631.4660,19346.9200
2025-03-25,12.5300,12.4900,12.7400,12.2800,51157.7300,64265.7870,19346.9200
2025-03-26,12.4900,12.7500,12.8900,12.4700,48027.1400,61455.2540,19346.9200
2025-03-27,12.7600,12.5500,12.7600,12.2700,47613.9200,59557.0150,19346.9200
2025-03-28,12.5000,12.2900,12.6200,12.2600,38570.9400,48029.9680,19346.9200
2025-03-31,12.2600,12.2500,12.2900,11.9500,36810.0000,44800.2350,19346.9200
2025-04-01,12.3500,12.4200,12.4700,12.2700,41988.0000,52313.5560,19346.9200
2025-04-02,12.4200,12.5400,12.7000,12.3000,36080.0000,45458.9820,19346.9200
2025-04-03,12.4900,12.4100,12.5600,12.2400,37128.0000,46218.9890,19346.9200
2025-04-07,11.8700,9.9300,11.8800,9.9300,91433.4900,96086.8970,19346.9200
2025-04-08,9.9500,10.1400,10.4800,9.8500,64578.0000,65740.8930,19346.9200
2025-04-09,9.7900,10.4300,10.5000,9.0100,75546.3400,74401.7500,19346.9200
2025-04-10,11.4300,10.7800,11.4300,10.6600,58530.7000,64376.7810,19346.9200
2025-04-11,10.6800,11.1500,11.3200,10.6800,58243.3800,64508.6930,19346.9200
2025-04-14,11.3300,11.2900,11.5600,11.2700,43552.0000,49817.7480,19346.9200
2025-04-15,11.4200,11.2700,11.4200,11.0800,33338.0000,37510.9020,19346.9200
2025-04-16,11.2200,11.0100,11.3100,10.7900,38184.0000,42253.7120,19346.9200
